@relation ms-mbps-Q

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{I   ,II  ,III ,IV  ,V   ,VI  ,VII ,VIII,IX  ,X   }

@data
1.020739481512962,1.0534210526315788,0.976341463414634,1.0029749256268592,1.0350877192982455,0.959349593495935,1.045473863153421,1.0789473684210527,1.0,1.0112501473634572,1.0442608695652174,0.9843442622950819,0.9936507401855939,1.026086956521739,0.9672131147540983,1.0357545851087122,1.0695652173913044,1.0081967213114753,0.959349593495935,0.7314421975555873,0.8344733384263515,1.1408602637571155,0.9907034710409757,1.0230434782608695,0.9643442622950821,0.9599676642470992,0.9913043478260869,0.9344262295081968,1.0357545851087122,1.0695652173913044,1.0081967213114753,0.9967105263157893,0.0,0.060599999999999994,0.0,0.0,0.0,8.223684210526313,0.0,0.5,1.0066445182724253,0.0,0.12119999999999999,0.0,0.0,0.0,8.305647840531561,0.0,1.0,0.0,0.8406270843181761,1.0443711907482927,1.2423715702609932,1.009966777408638,0.0,0.12160000000000003,0.0,0.0,0.0,16.611295681063122,0.0,2.0,I   
1.0274996557625353,1.0770103092783505,1.0045192307692308,0.9933709699628226,1.041237113402062,0.9711538461538463,1.062218462930543,1.1134020618556701,1.0384615384615385,1.012639823197565,1.0447,0.9763551401869158,0.9790047108543514,1.01,0.9439252336448599,1.0468565224977222,1.0799999999999998,1.0093457943925235,0.9351851851851852,1.1165750864803856,1.0139259537208023,0.9080678639506915,0.9855378710040129,1.0167399999999998,0.9502242990654205,0.9402322470581393,0.97,0.9065420560747663,1.0080840587015103,1.0399999999999998,0.9719626168224299,0.9900990099009901,0.0,0.19999999999999998,0.0,0.0,0.0,52.805280528052805,0.0,10.666666666666666,0.970873786407767,0.0,0.029999999999999995,0.0,0.0,0.0,51.77993527508091,0.0,1.6,0.0,4.420793262102355,1.9955537840605484,0.4514017430237264,0.9805825242718447,0.0,0.030299999999999997,0.0,0.0,0.0,4.8543689320388355,0.0,0.15,I   
1.0545655307793762,1.165491525423729,1.011235294117647,0.9508327454528724,1.0508474576271187,0.9117647058823529,1.11952887771064,1.2372881355932204,1.0735294117647058,1.02020711551586,1.1090967741935485,0.9168533333333334,0.9198540102667576,1.0,0.8266666666666667,1.0830539153140855,1.1774193548387095,0.9733333333333333,0.8493150684931507,1.2348460006574202,0.8753378842413821,0.7088640071517911,0.9674193644105515,1.0517096774193548,0.8694133333333334,0.87534494525385,0.9516129032258064,0.7866666666666666,1.0088721402925729,1.0967741935483872,0.9066666666666667,0.9901960784313725,0.0,0.027545454545454547,0.0,0.0,0.0,8.169934640522875,0.0,0.2272727272727273,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.0,0.0,0.4006226782881506,0.8880045334550221,2.216560822890607,1.00990099009901,0.0,0.12240000000000001,0.0,0.0,0.0,36.303630363036305,0.0,4.3999999999999995,I   
1.0627365632096897,1.1421355932203392,0.976608695652174,0.9777946000504667,1.0508474576271187,0.898550724637681,1.1828160484481451,1.271186440677966,1.0869565217391304,1.0335910178538563,1.1421355932203392,0.9909705882352943,0.9509785876434136,1.0508474576271187,0.9117647058823529,1.150377323762194,1.271186440677966,1.102941176470588,0.8266666666666667,1.3957600231915703,1.4051015762324253,1.0066928074207873,0.9725750046015094,1.07471186440678,0.9324705882352942,0.9049634946929258,1.0,0.8676470588235293,1.0583471378612186,1.169491525423729,1.0147058823529411,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,8.27814569536424,0.0,1.0,1.0,0.0,0.060599999999999994,0.0,0.0,0.0,8.250825082508252,0.0,0.5,0.0,0.9404732138798111,0.8691854159399397,0.9242000762086758,0.9966996699669967,0.0,0.060399999999999995,0.0,0.0,0.0,8.250825082508252,0.0,0.5,I   
1.0615459723352318,1.1444210526315788,1.01925,0.9601301871440195,1.0350877192982455,0.9218749999999999,1.1065907241659887,1.1929824561403508,1.0625,1.026047565118913,1.1056271186440678,0.945391304347826,0.9280231533912169,1.0,0.8550724637681159,1.0695860072983518,1.152542372881356,0.9855072463768115,0.8676470588235293,0.9803822932241808,0.9154531864138441,0.9337716447358464,0.9665597080659369,1.0415254237288136,0.8905797101449274,0.8965647414118536,0.9661016949152543,0.8260869565217391,1.006669183339625,1.0847457627118644,0.9275362318840579,1.105839416058394,0.0,0.027545454545454547,0.0,0.0,0.0,9.124087591240874,0.0,0.2272727272727273,1.0033112582781458,0.0,0.06733333333333334,0.0,0.0,0.0,8.27814569536424,0.0,0.5555555555555556,0.0,0.41038832922458546,0.7754270590683813,1.8894958843822967,0.9072847682119208,0.0,0.0608888888888889,0.0,0.0,0.0,36.42384105960265,0.0,2.4444444444444446,I   
1.0419349467140322,1.1551692307692307,0.9269876543209876,0.9297291296625224,1.0307692307692309,0.8271604938271605,1.0962477797513324,1.2153846153846153,0.9753086419753086,1.0211614307085544,1.1551692307692307,0.8938809523809523,0.9111927104583164,1.0307692307692309,0.7976190476190477,1.074391404868761,1.2153846153846153,0.9404761904761905,0.8481012658227849,1.1227160987935694,0.7578550514780196,0.6750193145821848,0.9800625594995239,1.108676923076923,0.8579047619047617,0.8839929280565756,1.0,0.7738095238095238,1.101591187270502,1.2461538461538462,0.9642857142857143,1.0033003300330035,0.0,0.12160000000000003,0.0,0.0,0.0,13.201320132013201,0.0,1.6,1.0066225165562916,0.0,0.08685714285714287,0.0,0.0,0.0,13.245033112582782,0.0,1.1428571428571428,0.0,1.335160883982049,1.224350177824452,0.9170057275591316,1.0033112582781456,0.0,0.08657142857142856,0.0,0.0,0.0,8.278145695364238,0.0,0.7142857142857143,I   
1.0204046697935567,1.0457894736842104,0.9852892561983471,0.9842856653771099,1.0087719298245614,0.9504132231404959,1.052757711664213,1.0789473684210527,1.0165289256198347,1.0097570891350747,1.0457894736842104,0.9692682926829268,0.9740149744215199,1.0087719298245614,0.934959349593496,1.0417725378595386,1.0789473684210527,1.0,0.934959349593496,1.0882751117119895,0.7870942270337533,0.7232493131222656,0.9895653352305451,1.024877192982456,0.9498861788617886,0.9655452789917676,1.0,0.926829268292683,1.0248331470000338,1.0614035087719298,0.983739837398374,1.0,0.0,0.15050000000000002,0.0,0.0,0.0,4.983388704318936,0.0,0.75,1.0134680134680134,0.0,0.12040000000000002,0.0,0.0,0.0,5.050505050505049,0.0,0.6,0.0,0.9265745269995154,0.8535708344496833,0.921211202744547,1.0134680134680134,0.0,0.12040000000000002,0.0,0.0,0.0,6.734006734006733,0.0,0.8,I   
1.05271848449368,1.113174603174603,0.9606849315068493,0.9757122699570685,1.0317460317460319,0.8904109589041097,1.1558437659491427,1.222222222222222,1.0547945205479452,1.0264028334748116,1.1311290322580645,0.9350666666666667,0.9513216052454408,1.0483870967741935,0.8666666666666667,1.1269502092907528,1.2419354838709677,1.0266666666666666,0.8441558441558442,0.9924930260490044,0.6702943669676297,0.6753643092445608,0.9750021953575505,1.074483870967742,0.8882400000000001,0.9220501712378888,1.0161290322580645,0.8400000000000001,1.0684073412756487,1.1774193548387095,0.9733333333333333,1.0000000000000002,0.0,0.12040000000000002,0.0,0.0,0.0,11.627906976744187,0.0,1.4,1.0,0.0,0.12040000000000002,0.0,0.0,0.0,11.627906976744184,0.0,1.4,0.0,1.199150020317751,1.199150020317751,1.0,0.9999999999999998,0.0,0.1204,0.0,0.0,0.0,8.30564784053156,0.0,1.0,I   
1.0483127369942986,1.1824,0.9149523809523809,0.9957170526775242,1.1230769230769229,0.869047619047619,1.0775568104318414,1.2153846153846153,0.9404761904761905,1.0254576506377757,1.1471044776119401,0.9606999999999999,0.9740086459945564,1.08955223880597,0.9125,1.054064151144794,1.1791044776119401,0.9875,0.9240506329113923,0.5065150324248991,0.6374353455482595,1.258472710072572,0.9781982174307521,1.094238805970149,0.9164249999999998,0.8672679724609064,0.9701492537313433,0.8125,1.1207770721033252,1.2537313432835822,1.05,1.0033112582781456,0.0,0.12119999999999999,0.0,0.0,0.0,8.278145695364238,0.0,1.0,1.0,0.0,0.060599999999999994,0.0,0.0,0.0,8.250825082508252,0.0,0.5,0.0,0.9463641953799392,0.8082882634769252,0.8540985250952141,0.9966996699669968,0.0,0.0604,0.0,0.0,0.0,8.250825082508252,0.0,0.5,I   
0.9808040014194225,1.018298245614035,0.9437886178861788,0.5576302404569189,0.5789473684210527,0.5365853658536586,1.0392199935788033,1.0789473684210527,1.0,0.9709759443273445,1.0094434782608694,0.9437886178861788,0.5520425574626117,0.5739130434782609,0.5365853658536586,1.02880658436214,1.0695652173913044,1.0,0.5365853658536586,10.93806979509071,12.395410388268447,1.1332356275356579,0.9899795911539362,1.0292,0.962260162601626,0.9535280537990566,0.9913043478260869,0.926829268292683,1.02880658436214,1.0695652173913044,1.0,1.0,0.0,0.15050000000000002,0.0,0.0,0.0,4.983388704318936,0.0,0.75,1.0033333333333336,0.0,0.12040000000000002,0.0,0.0,0.0,5.000000000000001,0.0,0.6,0.0,0.9147553397689555,0.8249376484885419,0.9018123345384359,1.0033333333333336,0.0,0.12040000000000002,0.0,0.0,0.0,6.666666666666667,0.0,0.8,I   
1.0234602972152977,1.05922,0.9899252336448598,0.9372524011053782,0.97,0.9065420560747663,1.0628635476452744,1.0999999999999999,1.0280373831775702,1.0097426120114394,1.0487326732673268,0.9291403508771929,0.9246901811248808,0.9603960396039604,0.8508771929824561,1.0486177311725453,1.089108910891089,0.9649122807017544,0.8818181818181818,1.4457915387126747,0.9903459322834176,0.6849852871356659,0.9865967588179216,1.0246930693069305,0.9078421052631578,0.9532888465204957,0.9900990099009901,0.8771929824561404,1.0200190657769304,1.0594059405940592,0.9385964912280701,1.0,0.0,0.06733333333333334,0.0,0.0,0.0,11.551155115511552,0.0,0.7777777777777779,1.0033112582781458,0.0,0.07575,0.0,0.0,0.0,11.589403973509935,0.0,0.875,0.0,0.9035268279037661,0.9948613751738641,1.101086702076129,1.0033112582781458,0.0,0.07575,0.0,0.0,0.0,14.90066225165563,0.0,1.125,I   
1.0229870574046407,1.0524074074074075,0.9970175438596491,0.9990459561139812,1.027777777777778,0.9736842105263158,1.0440480262092056,1.0740740740740742,1.0175438596491229,1.0119121810509073,1.0427522935779818,0.9883478260869566,0.9882302665550827,1.0183486238532111,0.9652173913043478,1.0327451434269332,1.0642201834862386,1.008695652173913,0.9568965517241379,1.0561996300566912,0.9982826511920844,0.9451647423304834,0.989173981944766,1.0193211009174312,0.9661391304347826,0.9615213404319723,0.9908256880733944,0.9391304347826086,1.014939192678193,1.0458715596330275,0.9913043478260869,0.99672131147541,0.0,0.08685714285714285,0.0,0.0,0.0,11.475409836065575,0.0,1.0,1.0235690235690234,0.0,0.06755555555555556,0.0,0.0,0.0,11.784511784511782,0.0,0.7777777777777779,0.0,0.9049539357061973,0.9122290198177457,1.0080391761663219,1.0269360269360266,0.0,0.06777777777777778,0.0,0.0,0.0,11.784511784511782,0.0,0.7777777777777779,I   
1.035199804671604,1.6959333333333333,0.6607532467532468,0.935948563522422,1.5333333333333334,0.5974025974025974,1.1394156425490356,1.8666666666666667,0.7272727272727273,1.0454097148023342,1.1832093023255814,0.8925964912280702,0.945179584120983,1.0697674418604652,0.8070175438596491,1.1506534067559795,1.302325581395349,0.9824561403508771,0.8214285714285714,0.14870459965950564,0.8373719935110613,5.631110237534162,1.00986274348648,1.1429767441860468,0.8622456140350878,0.616421467904989,0.6976744186046512,0.5263157894736842,1.5821484342894716,1.7906976744186047,1.3508771929824561,0.9999999999999998,0.0,0.2013333333333333,0.0,0.0,0.0,11.589403973509933,0.0,2.3333333333333335,1.0,0.0,0.12079999999999999,0.0,0.0,0.0,11.589403973509935,0.0,1.4,0.0,1.544995485257538,1.2967140670443358,0.8392995833435618,1.0000000000000002,0.0,0.1208,0.0,0.0,0.0,4.966887417218544,0.0,0.6,I   
1.0241011681977998,1.1170515463917525,0.9504736842105264,0.9734981664209292,1.0618556701030928,0.9035087719298245,1.058561113001399,1.1546391752577319,0.9824561403508771,1.0113498478597698,1.051980582524272,0.9761621621621622,0.9613769157535141,1.0,0.9279279279279279,1.0453807239261514,1.0873786407766992,1.009009009009009,0.9196428571428571,0.7231533616687782,1.1855401729988353,1.6394035288213753,0.9875487688775224,1.0272233009708738,0.9531891891891892,0.9053743769717562,0.941747572815534,0.8738738738738739,1.064048236853404,1.1067961165048545,1.027027027027027,1.0033333333333334,0.0,0.12040000000000002,0.0,0.0,0.0,8.333333333333332,0.0,1.0,1.0,0.0,0.15050000000000002,0.0,0.0,0.0,8.30564784053156,0.0,1.25,0.0,0.9181290418563178,1.0719591267876787,1.1675473467436994,0.9966777408637872,0.0,0.15000000000000002,0.0,0.0,0.0,8.30564784053156,0.0,1.25,I   
1.0440805696395423,1.1595076923076921,0.930469135802469,0.9281578145346745,1.0307692307692309,0.8271604938271605,1.0943950350483476,1.2153846153846153,0.9753086419753086,1.0233821253021207,1.1595076923076921,0.8972380952380951,0.9097574885261929,1.0307692307692309,0.7976190476190477,1.0726991282622274,1.2153846153846153,0.9404761904761905,0.8481012658227849,1.0325852333080423,0.7412133136958801,0.7178228874349593,0.9801754338321156,1.110553846153846,0.8593571428571426,0.8826005485701871,1.0,0.7738095238095238,1.0998560682182332,1.2461538461538462,0.9642857142857143,1.0033112582781458,0.0,0.20199999999999999,0.0,0.0,0.0,6.622516556291392,0.0,1.3333333333333333,0.9934426229508196,0.0,0.12119999999999999,0.0,0.0,0.0,6.557377049180328,0.0,0.8,0.0,1.0938529736362528,0.9849957540335025,0.9004827685014373,0.9901639344262294,0.0,0.12079999999999999,0.0,0.0,0.0,4.918032786885246,0.0,0.6,I   
1.0277527694054098,1.0716734693877552,1.0002285714285715,0.9883743688104281,1.030612244897959,0.961904761904762,1.1155908717266216,1.163265306122449,1.0857142857142859,1.0134517031747563,1.05024,0.9815327102803739,0.9746212486731642,1.01,0.9439252336448599,1.1000675480073339,1.14,1.0654205607476637,0.8859649122807017,1.54677261024008,1.4600026918355982,0.9439026022118313,0.9860851104892404,1.02188,0.9550280373831774,0.9456721026729712,0.98,0.9158878504672898,1.0132201100067548,1.0499999999999998,0.9813084112149533,1.0033112582781456,0.0,0.08657142857142856,0.0,0.0,0.0,8.278145695364238,0.0,0.7142857142857143,1.0,0.0,0.20199999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.6666666666666667,0.0,0.9661631803477042,1.1710829404156649,1.212096428673895,0.9966996699669968,0.0,0.20133333333333334,0.0,0.0,0.0,11.551155115511552,0.0,2.3333333333333335,I   
1.0916560009908758,1.229813953488372,0.9277543859649122,0.9908756863878453,1.116279069767442,0.8421052631578947,1.156021634119153,1.302325581395349,0.9824561403508771,1.0429551909119597,1.1496086956521738,0.9443214285714285,0.9466708740927737,1.0434782608695652,0.8571428571428571,1.104449353108236,1.2173913043478262,1.0,0.8571428571428571,0.6561664404773547,0.789735043401264,1.2035590281434378,0.955388135058378,1.0530869565217391,0.8650357142857142,0.8480593247081097,0.9347826086956521,0.7678571428571428,1.1241716629851688,1.2391304347826089,1.0178571428571428,0.9966996699669968,0.0,0.151,0.0,0.0,0.0,18.151815181518153,0.0,2.75,1.0,0.0,0.0755,0.0,0.0,0.0,18.211920529801322,0.0,1.375,0.0,1.5598467031306609,1.2424368465145585,0.7965121470083882,1.0033112582781456,0.0,0.07575,0.0,0.0,0.0,6.622516556291391,0.0,0.5,I   
1.0556547183613754,1.163774193548387,0.9620533333333333,0.9509875640087785,1.0483870967741935,0.8666666666666667,1.1850768105340161,1.3064516129032258,1.08,1.0263726884779516,1.0932424242424241,0.937064935064935,0.9246088193456614,0.9848484848484849,0.8441558441558442,1.1522048364153628,1.2272727272727273,1.051948051948052,0.8024691358024691,0.9348406371434927,1.3193683052515042,1.4113296457490097,0.97226173541963,1.0356060606060604,0.8876623376623376,0.8819345661450925,0.9393939393939393,0.8051948051948052,1.0668563300142246,1.1363636363636362,0.974025974025974,1.0033444816053512,0.0,0.12000000000000001,0.0,0.0,0.0,8.361204013377925,0.0,1.0,0.9966777408637875,0.0,0.15000000000000002,0.0,0.0,0.0,8.305647840531561,0.0,1.25,0.0,0.9995419815303217,1.0840679001898885,1.0845646508315294,0.9933554817275749,0.0,0.14950000000000002,0.0,0.0,0.0,8.305647840531561,0.0,1.25,I   
1.0880696364567333,1.2010869565217392,0.9866071428571428,0.9452912678719131,1.0434782608695652,0.8571428571428571,1.1619205167592264,1.2826086956521738,1.0535714285714286,1.0418238044953991,1.1510416666666667,0.9866071428571428,0.9051138934982653,1.0,0.8571428571428571,1.112535827424951,1.2291666666666665,1.0535714285714286,0.8135593220338984,1.0047400806248195,1.3574268956700097,1.3510229380178247,0.9574973600844773,1.057875,0.90675,0.8674008146025042,0.9583333333333333,0.8214285714285714,1.0559662090813096,1.1666666666666667,1.0,1.0,0.0,0.08657142857142856,0.0,0.0,0.0,18.151815181518153,0.0,1.5714285714285714,1.0066445182724253,0.0,0.07575,0.0,0.0,0.0,18.272425249169434,0.0,1.375,0.0,1.3738203342944861,1.1680270264934833,0.8502036236734797,1.0066445182724253,0.0,0.07575,0.0,0.0,0.0,11.627906976744187,0.0,0.875,I   
1.024319213313162,1.116824742268041,0.950280701754386,0.9739031770045385,1.0618556701030928,0.9035087719298245,1.0590015128593042,1.1546391752577319,0.9824561403508771,1.0116544021515819,1.051766990291262,0.9759639639639639,0.9618617160360091,1.0,0.9279279279279279,1.045907885398379,1.0873786407766992,1.009009009009009,0.9196428571428571,0.7158766049503019,1.1949091396043632,1.6691551747068432,0.9876358746404691,1.0267961165048543,0.9527927927927927,0.905830936461096,0.941747572815534,0.8738738738738739,1.0645848119233499,1.1067961165048545,1.027027027027027,0.9966777408637872,0.0,0.15,0.0,0.0,0.0,6.644518272425249,0.0,1.0,0.9966777408637871,0.0,0.11999999999999998,0.0,0.0,0.0,6.644518272425248,0.0,0.8,0.0,0.9344938392856246,0.8717625662519484,0.9328713894126566,0.9999999999999998,0.0,0.1204,0.0,0.0,0.0,6.644518272425248,0.0,0.8,I   
1.023095020024065,1.0549814814814815,0.9994561403508772,0.9967135391412102,1.027777777777778,0.9736842105263158,1.0416105454088322,1.0740740740740742,1.0175438596491229,1.0110746295145974,1.0358,0.9822241379310344,0.985003105865649,1.009090909090909,0.9568965517241379,1.0293726151388765,1.0545454545454547,1.0,0.9568965517241379,0.9422807405633987,0.9024122662741129,0.9576893885516028,0.9882509539444492,1.0124181818181817,0.9600517241379309,0.9583814003017126,0.9818181818181818,0.9310344827586207,1.0116248114295856,1.0363636363636364,0.9827586206896551,0.9966887417218544,0.0,0.1204,0.0,0.0,0.0,14.90066225165563,0.0,1.7999999999999998,0.9966887417218544,0.0,0.1204,0.0,0.0,0.0,14.90066225165563,0.0,1.7999999999999998,0.0,1.5730693352432537,1.387765192357899,0.8822021771489813,1.0,0.0,0.12079999999999999,0.0,0.0,0.0,8.27814569536424,0.0,1.0,I   
1.020225227577324,1.0657272727272726,1.001965811965812,0.9921152942405096,1.0363636363636364,0.9743589743589743,1.0530346544131723,1.0999999999999999,1.034188034188034,1.00915930650965,1.037433628318584,0.9851260504201681,0.9813542688910697,1.008849557522124,0.957983193277311,1.0416128643492932,1.070796460176991,1.0168067226890756,0.9421487603305786,1.0411981304509708,1.0594491309352208,1.0175288448475652,0.9891534528175198,1.0168672566371681,0.9655966386554623,0.9469207857720847,0.9734513274336283,0.9243697478991597,1.0071793812303083,1.0353982300884956,0.9831932773109244,1.0,0.0,0.10099999999999999,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,1.0033112582781456,0.0,0.12119999999999999,0.0,0.0,0.0,6.622516556291391,0.0,0.8,0.0,0.8393699990626253,0.980836229216277,1.168538582879583,1.0033112582781456,0.0,0.12119999999999999,0.0,0.0,0.0,9.933774834437086,0.0,1.2,I   
1.044748729531338,1.1046268656716416,0.9611688311688311,0.945793337097685,1.0,0.8701298701298702,1.1857707509881423,1.2537313432835822,1.090909090909091,1.0237647319205445,1.1386153846153844,0.9137037037037036,0.9267968793227468,1.0307692307692309,0.8271604938271605,1.1619542964643392,1.2923076923076924,1.037037037037037,0.7976190476190477,1.8273904941193528,1.1884908611942233,0.650375967817965,0.9799147900182593,1.089846153846154,0.8745679012345678,0.9267968793227468,1.0307692307692309,0.8271604938271605,1.0651247717589776,1.1846153846153846,0.9506172839506173,1.0,0.0,0.07575,0.0,0.0,0.0,8.250825082508252,0.0,0.625,1.0,0.0,0.20199999999999999,0.0,0.0,0.0,8.250825082508252,0.0,1.6666666666666667,0.0,0.8160174831043299,1.0763546461823101,1.3190338056086666,1.0,0.0,0.20199999999999999,0.0,0.0,0.0,13.201320132013201,0.0,2.6666666666666665,I   
1.04446875964425,1.1112835820895524,0.9669610389610391,0.9398759924809921,1.0,0.8701298701298702,1.178351990573184,1.2537313432835822,1.090909090909091,1.0239287089498874,1.145476923076923,0.91920987654321,0.9213928158864626,1.0307692307692309,0.8271604938271605,1.155179052753177,1.2923076923076924,1.037037037037037,0.7976190476190477,1.8072200245222503,1.128713577867504,0.6245579190978068,0.9803344518400354,1.0967076923076924,0.8800740740740741,0.9213928158864626,1.0307692307692309,0.8271604938271605,1.0589141316904123,1.1846153846153846,0.9506172839506173,1.0,0.0,0.06733333333333334,0.0,0.0,0.0,11.551155115511552,0.0,0.7777777777777779,1.0033112582781456,0.0,0.07575,0.0,0.0,0.0,11.589403973509933,0.0,0.875,0.0,0.9035268279037661,0.999508287664117,1.1062297839932804,1.0033112582781456,0.0,0.07575,0.0,0.0,0.0,14.900662251655627,0.0,1.125,I   
1.0192372881355933,1.055,0.9778048780487805,1.0,1.0350877192982455,0.959349593495935,1.0423728813559323,1.0789473684210527,1.0,1.0098915124441608,1.0458260869565217,0.9778048780487805,0.9908306183454807,1.026086956521739,0.959349593495935,1.0328149665804587,1.0695652173913044,1.0,0.959349593495935,0.6371011594118685,0.7240536564399682,1.1364814609792404,0.9908306183454807,1.026086956521739,0.959349593495935,0.9572431397574984,0.9913043478260869,0.926829268292683,1.0328149665804587,1.0695652173913044,1.0,1.0033112582781458,0.0,0.06733333333333334,0.0,0.0,0.0,4.966887417218544,0.0,0.33333333333333337,1.0066445182724253,0.0,0.12119999999999999,0.0,0.0,0.0,4.983388704318937,0.0,0.6,0.0,0.7358480272626643,0.8231360291484143,1.1186223223434588,1.0033222591362125,0.0,0.12079999999999999,0.0,0.0,0.0,14.95016611295681,0.0,1.7999999999999998,I   
1.0251236657120542,1.0703883495145632,0.984375,0.9949046007364153,1.0388349514563107,0.9553571428571428,1.0506936437683638,1.0970873786407769,1.0089285714285714,1.0159979357502258,1.0703883495145632,0.9756637168141593,0.9860478832224413,1.0388349514563107,0.9469026548672566,1.0413402878891203,1.0970873786407769,1.0,0.9469026548672566,0.702971658908138,0.716587950976103,1.0193696173884363,0.9910979228486647,1.0441553398058254,0.9517522123893806,0.949186280111322,1.0,0.911504424778761,1.0321248871113404,1.0873786407766992,0.9911504424778761,1.0000000000000002,0.0,0.10100000000000002,0.0,0.0,0.0,6.600660066006601,0.0,0.6666666666666666,1.0000000000000002,0.0,0.12120000000000002,0.0,0.0,0.0,6.600660066006601,0.0,0.8,0.0,0.8356374897566858,0.9937059582897627,1.1891591395439929,1.0,0.0,0.12119999999999999,0.0,0.0,0.0,9.900990099009901,0.0,1.2,I   
1.0524875029754819,1.1229206349206349,0.9432533333333334,0.9967864794096643,1.0634920634920635,0.8933333333333334,1.1455605808140916,1.222222222222222,1.0266666666666666,1.0307127454979892,1.1410322580645162,0.9432533333333334,0.9761641121277462,1.0806451612903227,0.8933333333333334,1.1218602482662157,1.2419354838709677,1.0266666666666666,0.8701298701298702,0.7948148109225663,0.7316438620901031,0.92052117302754,0.9793111486683372,1.0841290322580648,0.8962133333333335,0.9178856576723583,1.0161290322580645,0.8400000000000001,1.0927210210385219,1.2096774193548387,1.0,1.0033003300330035,0.0,0.20266666666666666,0.0,0.0,0.0,6.600660066006601,0.0,1.3333333333333333,1.0066225165562916,0.0,0.1216,0.0,0.0,0.0,6.622516556291392,0.0,0.8,0.0,1.1119331563671029,1.0324367073554557,0.9285060899961134,1.0033112582781458,0.0,0.12119999999999999,0.0,0.0,0.0,4.966887417218544,0.0,0.6,I   
1.0199692514985574,1.0450442477876105,0.9923529411764705,0.9846430237178048,1.008849557522124,0.957983193277311,1.0623779992744735,1.0884955752212389,1.0336134453781514,1.0102833481623432,1.035877192982456,0.9759504132231405,0.9752925877763329,1.0,0.9421487603305786,1.0522893710218328,1.0789473684210527,1.0165289256198347,0.926829268292683,1.3796627646182544,1.3591669607791554,0.9851443379029148,0.9905037300663884,1.0155964912280702,0.9568429752066117,0.966737389637944,0.9912280701754386,0.9338842975206613,1.0180685784682773,1.043859649122807,0.9834710743801652,1.0,0.0,0.1515,0.0,0.0,0.0,8.250825082508252,0.0,1.25,1.0033112582781458,0.0,0.060599999999999994,0.0,0.0,0.0,8.27814569536424,0.0,0.5,0.0,0.9601844953962791,0.7951185593037922,0.8280893548230412,1.0033112582781458,0.0,0.060599999999999994,0.0,0.0,0.0,6.622516556291392,0.0,0.4,I   
